period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1870	17	17	0	1.0000000000	0.0000000000	13.60714102761129	0.0
1871	9	9	0	1.0000000000	0.0000000000	7.182984945261664	0.0
1872	18	17	1	0.9444444444	0.0555555556	13.470083736379369	0.7923578668458452
1873	25	25	0	1.0000000000	0.0000000000	18.76003661959148	0.0
1874	20	18	2	0.9000000000	0.1000000000	12.073900319220508	1.3415444799133898
1875	24	24	0	1.0000000000	0.0000000000	11.057624969591531	0.0
1876	29	29	0	1.0000000000	0.0000000000	13.101612492251977	0.0
1877	32	32	0	1.0000000000	0.0000000000	14.405809863117796	0.0
1878	16	16	0	1.0000000000	0.0000000000	10.785094190946047	0.0
