2003	0.0	0.0
2004	0.0	0.0
2005	0.0	0.0
2006	0.0	0.0
2007	0.9230769230769231	65.0
2008	0.8888888888888888	27.0
2009	0.0	0.0
2010	0.8775510204081632	49.0
2011	0.92	25.0
2012	1.0	8.0
2013	1.0	18.0
2014	0.0	0.0
2015	0.0	0.0
2016	0.0	0.0
2017	0.0	0.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
