2003	0.0	0.0
2004	0.42857142857142855	7.0
2005	0.0	0.0
2006	0.0	0.0
2007	0.0	0.0
2008	0.15384615384615385	13.0
2009	0.47619047619047616	21.0
2010	0.6666666666666666	30.0
2011	0.7931034482758621	29.0
2012	0.42592592592592593	54.0
2013	0.7164179104477612	67.0
2014	1.0	8.0
2015	0.0	0.0
2016	0.0	0.0
2017	0.0	0.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
