2003	0.0	0.0
2004	0.0	0.0
2005	0.8	5.0
2006	1.0	20.0
2007	1.0	63.0
2008	1.0	57.0
2009	0.95	20.0
2010	1.0	12.0
2011	1.0	9.0
2012	0.0	0.0
2013	0.75	4.0
2014	1.0	5.0
2015	1.0	6.0
2016	1.0	7.0
2017	1.0	6.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
