2003	0.0	0.0
2004	0.0	0.0
2005	0.0	0.0
2006	0.08196721311475409	61.0
2007	0.2222222222222222	18.0
2008	0.3269230769230769	52.0
2009	0.14285714285714285	7.0
2010	0.49122807017543857	57.0
2011	0.2857142857142857	7.0
2012	0.0	0.0
2013	0.0	0.0
2014	0.0	0.0
2015	0.0	0.0
2016	0.0	0.0
2017	0.0	0.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
