2003	0.0	0.0
2004	0.0	0.0
2005	0.0	0.0
2006	0.0	0.0
2007	0.0	0.0
2008	0.0	0.0
2009	0.0	0.0
2010	0.0	0.0
2011	0.0	0.0
2012	0.0	0.0
2013	0.0	0.0
2014	0.0	0.0
2015	0.0	0.0
2016	0.7058823529411765	17.0
2017	0.6785714285714286	28.0
2018	0.7037037037037037	27.0
2019	0.5263157894736842	19.0
2020	0.4090909090909091	44.0
2021	0.6	30.0
2022	0.47368421052631576	19.0
