2003	0.0	0.0
2004	0.0	0.0
2005	0.0	0.0
2006	0.0	0.0
2007	0.0	0.0
2008	0.0	0.0
2009	0.0	0.0
2010	0.0	0.0
2011	0.0	0.0
2012	0.0	0.0
2013	0.0	0.0
2014	0.0	0.0
2015	0.0	0.0
2016	0.0	0.0
2017	0.058823529411764705	17.0
2018	0.08695652173913043	23.0
2019	0.07142857142857142	42.0
2020	0.041666666666666664	24.0
2021	0.0	4.0
2022	0.0	0.0
