2003	0.0	0.0
2004	0.0	0.0
2005	0.2	5.0
2006	0.0	9.0
2007	0.23529411764705882	17.0
2008	0.08	25.0
2009	0.15384615384615385	13.0
2010	0.42857142857142855	7.0
2011	0.14285714285714285	14.0
2012	0.3333333333333333	6.0
2013	0.0	0.0
2014	0.0	0.0
2015	0.0	0.0
2016	0.0	0.0
2017	0.0	0.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
