2003	0.0	0.0
2004	0.0	0.0
2005	0.0	0.0
2006	0.0	0.0
2007	0.6666666666666666	9.0
2008	0.6111111111111112	18.0
2009	0.7291666666666666	48.0
2010	0.6190476190476191	42.0
2011	0.0	0.0
2012	1.0	4.0
2013	0.0	0.0
2014	0.0	0.0
2015	0.0	0.0
2016	0.0	0.0
2017	0.0	0.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
