2003	0.0	0.0
2004	0.0	0.0
2005	0.0	0.0
2006	0.8	5.0
2007	0.8596491228070176	57.0
2008	0.8823529411764706	68.0
2009	0.8421052631578947	19.0
2010	0.8095238095238095	21.0
2011	0.8571428571428571	7.0
2012	0.0	0.0
2013	0.0	0.0
2014	0.0	0.0
2015	0.0	0.0
2016	0.0	0.0
2017	0.0	0.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
