2003	0.0	0.0
2004	0.0	0.0
2005	0.0	0.0
2006	0.0	0.0
2007	0.7142857142857143	7.0
2008	0.8867924528301887	53.0
2009	0.8088235294117647	68.0
2010	0.8181818181818182	55.0
2011	0.38461538461538464	13.0
2012	0.8181818181818182	11.0
2013	0.42857142857142855	14.0
2014	0.0	0.0
2015	0.0	0.0
2016	0.0	0.0
2017	0.0	0.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
