2003	0.0	0.0
2004	0.0	0.0
2005	0.0	0.0
2006	0.0	0.0
2007	0.0	0.0
2008	0.0	0.0
2009	0.0	0.0
2010	0.868421052631579	38.0
2011	0.7848101265822784	79.0
2012	0.6811594202898551	69.0
2013	0.6451612903225806	31.0
2014	0.7407407407407407	81.0
2015	0.8378378378378378	37.0
2016	0.967741935483871	31.0
2017	1.0	23.0
2018	0.0	0.0
2019	0.0	0.0
2020	0.0	0.0
2021	0.0	0.0
2022	0.0	0.0
