period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1890	87	84	3	0.9655172414	0.0344827586	23.99012977517821	0.8567903491135076
1891	90	90	0	1.0000000000	0.0000000000	25.454626703656952	0.0
1892	84	84	0	1.0000000000	0.0000000000	24.42907932907279	0.0
1893	58	58	0	1.0000000000	0.0000000000	16.592909277696357	0.0
1894	51	50	1	0.9803921569	0.0196078431	13.221109034221783	0.2644221806844357
1895	98	98	0	1.0000000000	0.0000000000	24.690661286454	0.0
