period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1874	1	1	0	1.0000000000	0.0000000000	85.33879501621438	0.0
1875	3	3	0	1.0000000000	0.0000000000	3.2506265582691065	0.0
1876	8	8	0	1.0000000000	0.0000000000	8.075367403981359	0.0
1877	11	11	0	1.0000000000	0.0000000000	11.167376641096757	0.0
1878	9	9	0	1.0000000000	0.0000000000	9.24752859798219	0.0
1879	9	9	0	1.0000000000	0.0000000000	9.00858518167814	0.0
