period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1876	2	2	0	1.0000000000	0.0000000000	13.159626266614028	0.0
1877	5	5	0	1.0000000000	0.0000000000	8.868833500067403	0.0
1878	7	7	0	1.0000000000	0.0000000000	10.655901161949908	0.0
1879	10	10	0	1.0000000000	0.0000000000	15.233475867889203	0.0
