period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1830	12	12	0	1.0000000000	0.0000000000	15.202478003914639	0.0
1831	15	15	0	1.0000000000	0.0000000000	19.444610083715528	0.0
1832	6	6	0	1.0000000000	0.0000000000	7.768186944008204	0.0
1833	0	0	0	NaN	NaN	0.0	0.0
