period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1830	0	0	0	NaN	NaN	0.0	0.0
1831	3	3	0	1.0000000000	0.0000000000	20.37849661037673	0.0
1832	0	0	0	NaN	NaN	0.0	0.0
1833	1	0	1	0.0000000000	1.0000000000	0.0	7.573118458718931
1834	0	0	0	NaN	NaN	0.0	0.0
1835	0	0	0	NaN	NaN	0.0	0.0
1836	1	0	1	0.0000000000	1.0000000000	0.0	6.616513494379272
1837	0	0	0	NaN	NaN	0.0	0.0
1838	0	0	0	NaN	NaN	0.0	0.0
1839	1	0	1	0.0000000000	1.0000000000	0.0	6.58388528238284
