period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1831	0	0	0	NaN	NaN	0.0	0.0
1832	2	2	0	1.0000000000	0.0000000000	13.596008211988961	0.0
1833	4	4	0	1.0000000000	0.0000000000	26.324622077144305	0.0
1834	0	0	0	NaN	NaN	0.0	0.0
1835	1	1	0	1.0000000000	0.0000000000	4.044374881196488	0.0
1836	0	0	0	NaN	NaN	0.0	0.0
1837	1	1	0	1.0000000000	0.0000000000	3.9246159763267165	0.0
1838	3	3	0	1.0000000000	0.0000000000	11.539571112606982	0.0
1839	1	1	0	1.0000000000	0.0000000000	3.612860337657927	0.0
