period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1870	12	12	0	1.0000000000	0.0000000000	8.912113195720403	0.0
1871	11	10	1	0.9090909091	0.0909090909	6.502724316352336	0.6502724316352336
1872	46	46	0	1.0000000000	0.0000000000	28.74563425679725	0.0
1873	13	13	0	1.0000000000	0.0000000000	7.581585146158381	0.0
