period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1780	0	0	0	NaN	NaN	0.0	0.0
1781	0	0	0	NaN	NaN	0.0	0.0
1782	1	0	1	0.0000000000	1.0000000000	0.0	6.829947955796577
1783	0	0	0	NaN	NaN	0.0	0.0
1784	1	0	1	0.0000000000	1.0000000000	0.0	6.609822195782933
1785	0	0	0	NaN	NaN	0.0	0.0
1786	1	0	1	0.0000000000	1.0000000000	0.0	6.561636734667096
1787	0	0	0	NaN	NaN	0.0	0.0
1788	0	0	0	NaN	NaN	0.0	0.0
1789	0	0	0	NaN	NaN	0.0	0.0
