period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1838	1	1	0	1.0000000000	0.0000000000	6.779293326463649	0.0
1839	4	4	0	1.0000000000	0.0000000000	5.657748640372279	0.0
