period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1761	0	0	0	NaN	NaN	0.0	0.0
1762	0	0	0	NaN	NaN	0.0	0.0
1763	0	0	0	NaN	NaN	0.0	0.0
1764	0	0	0	NaN	NaN	0.0	0.0
