period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1890	105	105	0	1.0000000000	0.0000000000	14.163052615335808	0.0
1891	100	100	0	1.0000000000	0.0000000000	12.823169518197616	0.0
1892	128	125	3	0.9765625000	0.0234375000	15.763456348404166	0.37832295236169994
1893	86	85	1	0.9883720930	0.0116279070	11.056763864726607	0.13007957487913654
1894	108	106	2	0.9814814815	0.0185185185	13.974593134994306	0.26367156858479823
1895	95	94	1	0.9894736842	0.0105263158	12.081290117273339	0.1285243629497164
