period	total	v1abs	v2abs	v1rel	v2rel	v1ipm	v2ipm
1810	1	1	0	1.0000000000	0.0000000000	9.445100354191265	0.0
1811	0	0	0	NaN	NaN	0.0	0.0
1812	0	0	0	NaN	NaN	0.0	0.0
1813	0	0	0	NaN	NaN	0.0	0.0
1814	0	0	0	NaN	NaN	0.0	0.0
1815	0	0	0	NaN	NaN	0.0	0.0
1816	1	1	0	1.0000000000	0.0000000000	6.160670280926565	0.0
1817	1	0	1	0.0000000000	1.0000000000	0.0	6.587094564329566
1818	1	1	0	1.0000000000	0.0000000000	6.432150460863581	0.0
1819	1	1	0	1.0000000000	0.0000000000	7.759456838021339	0.0
