period	username	total	v1abs	v2abs	v1rel	v2rel
2011	user00000206	35.0	2.0	33.0	0.05714285714285714	0.9428571428571428
2011	user00003254	63.0	11.0	52.0	0.1746031746031746	0.8253968253968254
2011	user00017186	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	user00003367	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00000152	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00002745	23.0	8.0	15.0	0.34782608695652173	0.6521739130434783
2011	user00021426	20.0	2.0	18.0	0.1	0.9
2011	user00002692	51.0	0.0	51.0	0.0	1.0
2011	user00009473	35.0	32.0	3.0	0.9142857142857143	0.08571428571428572
2011	user00004778	28.0	0.0	28.0	0.0	1.0
2011	user00023400	11.0	0.0	11.0	0.0	1.0
2011	user00000326	30.0	1.0	29.0	0.03333333333333333	0.9666666666666667
2011	user00023799	24.0	0.0	24.0	0.0	1.0
2011	user00024154	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2011	user00024444	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	user00025025	40.0	6.0	34.0	0.15	0.85
2011	user00000631	45.0	13.0	32.0	0.28888888888888886	0.7111111111111111
2011	user00000406	20.0	3.0	17.0	0.15	0.85
2011	user00019981	75.0	65.0	10.0	0.8666666666666667	0.13333333333333333
2011	user00009439	103.0	103.0	0.0	1.0	0.0
2011	user00008289	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2011	user00006912	26.0	0.0	26.0	0.0	1.0
2011	user00000593	36.0	6.0	30.0	0.16666666666666666	0.8333333333333334
2011	user00001041	18.0	18.0	0.0	1.0	0.0
2011	user00006983	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00002705	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2011	user00009656	20.0	12.0	8.0	0.6	0.4
2011	user00021067	14.0	9.0	5.0	0.6428571428571429	0.35714285714285715
2011	user00031541	21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2011	user00024396	20.0	3.0	17.0	0.15	0.85
2011	user00008912	17.0	0.0	17.0	0.0	1.0
2011	user00026911	20.0	12.0	8.0	0.6	0.4
2011	user00000742	24.0	1.0	23.0	0.041666666666666664	0.9583333333333334
2011	user00008477	17.0	0.0	17.0	0.0	1.0
2011	user00000588	41.0	16.0	25.0	0.3902439024390244	0.6097560975609756
2011	user00022620	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00006993	12.0	0.0	12.0	0.0	1.0
2011	user00007115	22.0	7.0	15.0	0.3181818181818182	0.6818181818181818
2011	user00005001	34.0	1.0	33.0	0.029411764705882353	0.9705882352941176
2011	user00013715	25.0	1.0	24.0	0.04	0.96
2011	user00000308	29.0	0.0	29.0	0.0	1.0
2011	user00002289	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2011	user00034275	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2011	user00003744	12.0	8.0	4.0	0.6666666666666666	0.3333333333333333
2011	user00001752	19.0	14.0	5.0	0.7368421052631579	0.2631578947368421
2011	user00000185	12.0	0.0	12.0	0.0	1.0
2011	user00002341	31.0	0.0	31.0	0.0	1.0
2011	user00001326	19.0	19.0	0.0	1.0	0.0
2011	user00003557	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2011	user00013311	54.0	1.0	53.0	0.018518518518518517	0.9814814814814815
2011	user00000031	26.0	1.0	25.0	0.038461538461538464	0.9615384615384616
2011	user00000666	25.0	0.0	25.0	0.0	1.0
2011	user00010397	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2011	user00016942	131.0	43.0	88.0	0.3282442748091603	0.6717557251908397
2011	user00001312	32.0	20.0	12.0	0.625	0.375
2011	user00003329	27.0	13.0	14.0	0.48148148148148145	0.5185185185185185
2011	user00024424	19.0	8.0	11.0	0.42105263157894735	0.5789473684210527
2011	user00003093	12.0	0.0	12.0	0.0	1.0
2011	user00003487	46.0	7.0	39.0	0.15217391304347827	0.8478260869565217
2011	user00003392	60.0	2.0	58.0	0.03333333333333333	0.9666666666666667
2011	user00000876	26.0	4.0	22.0	0.15384615384615385	0.8461538461538461
2011	user00022051	17.0	6.0	11.0	0.35294117647058826	0.6470588235294118
2011	user00010800	32.0	1.0	31.0	0.03125	0.96875
2011	user00002910	11.0	0.0	11.0	0.0	1.0
2011	user00002490	25.0	3.0	22.0	0.12	0.88
2011	user00034229	34.0	1.0	33.0	0.029411764705882353	0.9705882352941176
2011	user00016186	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2011	user00011120	78.0	0.0	78.0	0.0	1.0
2011	user00007275	20.0	0.0	20.0	0.0	1.0
2011	user00029822	43.0	15.0	28.0	0.3488372093023256	0.6511627906976745
2011	user00004666	16.0	2.0	14.0	0.125	0.875
2011	user00008769	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2011	user00009770	39.0	7.0	32.0	0.1794871794871795	0.8205128205128205
2011	user00001688	16.0	0.0	16.0	0.0	1.0
2011	user00003204	12.0	0.0	12.0	0.0	1.0
2011	user00030735	24.0	7.0	17.0	0.2916666666666667	0.7083333333333334
2011	user00018300	36.0	27.0	9.0	0.75	0.25
2011	user00034166	18.0	4.0	14.0	0.2222222222222222	0.7777777777777778
2011	user00000177	14.0	0.0	14.0	0.0	1.0
2011	user00032063	68.0	15.0	53.0	0.22058823529411764	0.7794117647058824
2011	user00000352	132.0	9.0	123.0	0.06818181818181818	0.9318181818181818
2011	user00016676	22.0	0.0	22.0	0.0	1.0
2011	user00017218	14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2011	user00021598	35.0	4.0	31.0	0.11428571428571428	0.8857142857142857
2011	user00005006	58.0	37.0	21.0	0.6379310344827587	0.3620689655172414
2011	user00009278	17.0	13.0	4.0	0.7647058823529411	0.23529411764705882
2011	user00054996	37.0	2.0	35.0	0.05405405405405406	0.9459459459459459
2011	user00048376	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2011	user00016297	17.0	3.0	14.0	0.17647058823529413	0.8235294117647058
2011	user00054573	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2011	user00004976	18.0	18.0	0.0	1.0	0.0
2011	user00037382	23.0	0.0	23.0	0.0	1.0
2011	user00005003	17.0	0.0	17.0	0.0	1.0
2011	user00004957	170.0	3.0	167.0	0.01764705882352941	0.9823529411764705
2011	user00042567	45.0	2.0	43.0	0.044444444444444446	0.9555555555555556
2011	user00022154	20.0	12.0	8.0	0.6	0.4
2011	user00024684	11.0	0.0	11.0	0.0	1.0
2011	user00017468	55.0	38.0	17.0	0.6909090909090909	0.3090909090909091
2011	user00021992	16.0	0.0	16.0	0.0	1.0
2011	user00042290	14.0	14.0	0.0	1.0	0.0
2011	user00018244	17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2011	user00002208	11.0	11.0	0.0	1.0	0.0
2011	user00015629	21.0	1.0	20.0	0.047619047619047616	0.9523809523809523
2011	user00001747	13.0	0.0	13.0	0.0	1.0
2011	user00007699	26.0	8.0	18.0	0.3076923076923077	0.6923076923076923
2011	user00011451	35.0	12.0	23.0	0.34285714285714286	0.6571428571428571
2011	user00001823	22.0	0.0	22.0	0.0	1.0
2011	user00001474	36.0	0.0	36.0	0.0	1.0
2011	user00000106	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2011	user00008686	13.0	0.0	13.0	0.0	1.0
2011	user00048958	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2011	user00038185	15.0	0.0	15.0	0.0	1.0
2011	user00009965	21.0	21.0	0.0	1.0	0.0
2011	user00021662	24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2011	user00028528	48.0	5.0	43.0	0.10416666666666667	0.8958333333333334
2011	user00003608	15.0	6.0	9.0	0.4	0.6
2011	user00006115	20.0	1.0	19.0	0.05	0.95
2011	user00033687	76.0	48.0	28.0	0.631578947368421	0.3684210526315789
2011	user00002509	20.0	18.0	2.0	0.9	0.1
2011	user00000322	32.0	1.0	31.0	0.03125	0.96875
2011	user00000017	44.0	2.0	42.0	0.045454545454545456	0.9545454545454546
2011	user00000964	26.0	1.0	25.0	0.038461538461538464	0.9615384615384616
2011	user00017257	36.0	1.0	35.0	0.027777777777777776	0.9722222222222222
2011	user00009466	40.0	0.0	40.0	0.0	1.0
2011	user00027351	13.0	0.0	13.0	0.0	1.0
2011	user00013791	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2011	user00008539	21.0	0.0	21.0	0.0	1.0
2011	user00003759	13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2011	user00005750	22.0	16.0	6.0	0.7272727272727273	0.2727272727272727
2011	user00000439	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2011	user00005600	40.0	4.0	36.0	0.1	0.9
2011	user00025631	36.0	2.0	34.0	0.05555555555555555	0.9444444444444444
2011	user00040547	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2011	user00023613	22.0	2.0	20.0	0.09090909090909091	0.9090909090909091
2011	user00000054	69.0	4.0	65.0	0.057971014492753624	0.9420289855072463
2011	user00007409	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00027951	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	user00041603	39.0	0.0	39.0	0.0	1.0
2011	user00014494	54.0	2.0	52.0	0.037037037037037035	0.9629629629629629
2011	user00028898	39.0	2.0	37.0	0.05128205128205128	0.9487179487179487
2011	user00013806	15.0	0.0	15.0	0.0	1.0
2011	user00020948	21.0	0.0	21.0	0.0	1.0
2011	user00028401	21.0	5.0	16.0	0.23809523809523808	0.7619047619047619
2011	user00027339	30.0	0.0	30.0	0.0	1.0
2011	user00018924	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2011	user00016300	19.0	11.0	8.0	0.5789473684210527	0.42105263157894735
2011	user00003623	26.0	20.0	6.0	0.7692307692307693	0.23076923076923078
2011	user00004474	18.0	0.0	18.0	0.0	1.0
2011	user00002508	24.0	0.0	24.0	0.0	1.0
2011	user00039188	13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2011	user00060584	92.0	22.0	70.0	0.2391304347826087	0.7608695652173914
2011	user00004175	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2011	user00008187	14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2011	user00016243	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	user00022789	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00078516	22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2011	user00002709	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2011	user00011261	12.0	3.0	9.0	0.25	0.75
2011	user00007713	12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2011	user00002433	29.0	12.0	17.0	0.41379310344827586	0.5862068965517241
2011	user00005713	25.0	0.0	25.0	0.0	1.0
2011	user00013428	20.0	13.0	7.0	0.65	0.35
2011	user00004759	13.0	0.0	13.0	0.0	1.0
2011	user00004964	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00040565	19.0	15.0	4.0	0.7894736842105263	0.21052631578947367
2011	user00037480	28.0	0.0	28.0	0.0	1.0
2011	user00006907	12.0	0.0	12.0	0.0	1.0
2011	user00026325	20.0	0.0	20.0	0.0	1.0
2011	user00043445	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2011	user00000344	32.0	2.0	30.0	0.0625	0.9375
2011	user00071890	19.0	0.0	19.0	0.0	1.0
2011	user00015521	32.0	26.0	6.0	0.8125	0.1875
2011	user00018199	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	user00009005	39.0	3.0	36.0	0.07692307692307693	0.9230769230769231
2011	user00017993	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2011	user00021667	46.0	0.0	46.0	0.0	1.0
2011	user00035502	21.0	8.0	13.0	0.38095238095238093	0.6190476190476191
2011	user00087835	35.0	10.0	25.0	0.2857142857142857	0.7142857142857143
2011	user00020551	19.0	0.0	19.0	0.0	1.0
2011	user00031270	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2011	user00016977	32.0	27.0	5.0	0.84375	0.15625
2011	user00006162	17.0	0.0	17.0	0.0	1.0
2011	user00006492	16.0	5.0	11.0	0.3125	0.6875
2011	user00078598	17.0	0.0	17.0	0.0	1.0
2011	user00072689	40.0	0.0	40.0	0.0	1.0
2011	user00009540	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2011	user00018274	35.0	14.0	21.0	0.4	0.6
2011	user00002036	21.0	11.0	10.0	0.5238095238095238	0.47619047619047616
2011	user00000084	22.0	0.0	22.0	0.0	1.0
2011	user00091608	49.0	0.0	49.0	0.0	1.0
2011	user00022017	19.0	16.0	3.0	0.8421052631578947	0.15789473684210525
2011	user00090561	20.0	2.0	18.0	0.1	0.9
2011	user00000139	31.0	0.0	31.0	0.0	1.0
2011	user00090157	68.0	0.0	68.0	0.0	1.0
2011	user00005332	14.0	14.0	0.0	1.0	0.0
2011	user00046265	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2011	user00008286	24.0	0.0	24.0	0.0	1.0
2011	user00015641	20.0	2.0	18.0	0.1	0.9
2011	user00005020	55.0	12.0	43.0	0.21818181818181817	0.7818181818181819
2011	user00013140	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2011	user00024240	23.0	22.0	1.0	0.9565217391304348	0.043478260869565216
2011	user00000474	13.0	0.0	13.0	0.0	1.0
2011	user00006882	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2011	user00011081	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2011	user00009426	27.0	0.0	27.0	0.0	1.0
2011	user00018675	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00011301	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2011	user00018001	45.0	1.0	44.0	0.022222222222222223	0.9777777777777777
2011	user00010815	30.0	1.0	29.0	0.03333333333333333	0.9666666666666667
2011	user00051926	13.0	13.0	0.0	1.0	0.0
2011	user00013722	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	user00001218	48.0	0.0	48.0	0.0	1.0
2011	user00047229	14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2011	user00006045	32.0	22.0	10.0	0.6875	0.3125
2011	user00107375	23.0	6.0	17.0	0.2608695652173913	0.7391304347826086
2011	user00001793	38.0	3.0	35.0	0.07894736842105263	0.9210526315789473
2011	user00002053	16.0	0.0	16.0	0.0	1.0
2011	user00027647	11.0	11.0	0.0	1.0	0.0
2011	user00048938	11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2011	user00005270	18.0	5.0	13.0	0.2777777777777778	0.7222222222222222
2011	user00077783	14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2011	user00029548	11.0	0.0	11.0	0.0	1.0
2011	user00005195	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00000771	23.0	2.0	21.0	0.08695652173913043	0.9130434782608695
2011	user00018173	32.0	0.0	32.0	0.0	1.0
2011	user00027008	14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2011	user00000611	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	user00042295	19.0	15.0	4.0	0.7894736842105263	0.21052631578947367
2011	user00012316	30.0	0.0	30.0	0.0	1.0
2011	user00093326	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	user00005737	31.0	2.0	29.0	0.06451612903225806	0.9354838709677419
2011	user00019095	15.0	5.0	10.0	0.3333333333333333	0.6666666666666666
2011	user00012592	22.0	12.0	10.0	0.5454545454545454	0.45454545454545453
2011	user00019177	11.0	0.0	11.0	0.0	1.0
2011	user00046638	63.0	62.0	1.0	0.9841269841269841	0.015873015873015872
2011	user00009045	32.0	16.0	16.0	0.5	0.5
2011	user00014329	24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2011	user00003830	24.0	4.0	20.0	0.16666666666666666	0.8333333333333334
2011	user00075600	33.0	2.0	31.0	0.06060606060606061	0.9393939393939394
2011	user00015436	36.0	27.0	9.0	0.75	0.25
2011	user00019357	11.0	0.0	11.0	0.0	1.0
2011	user00002921	15.0	3.0	12.0	0.2	0.8
2011	user00025487	23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2011	user00042884	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00011059	14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2011	user00002179	26.0	0.0	26.0	0.0	1.0
2011	user00013784	38.0	14.0	24.0	0.3684210526315789	0.631578947368421
2011	user00005854	13.0	0.0	13.0	0.0	1.0
2011	user00073247	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2011	user00042767	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	user00066632	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2011	user00002247	13.0	0.0	13.0	0.0	1.0
2011	user00005698	13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2011	user00003085	11.0	0.0	11.0	0.0	1.0
2011	user00009972	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2011	user00000241	15.0	7.0	8.0	0.4666666666666667	0.5333333333333333
2011	user00000854	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2011	user00005912	18.0	18.0	0.0	1.0	0.0
2011	user00033002	33.0	0.0	33.0	0.0	1.0
2011	user00086933	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00001879	23.0	2.0	21.0	0.08695652173913043	0.9130434782608695
2011	user00030063	78.0	11.0	67.0	0.14102564102564102	0.8589743589743589
2011	user00034698	18.0	11.0	7.0	0.6111111111111112	0.3888888888888889
2011	user00054926	31.0	3.0	28.0	0.0967741935483871	0.9032258064516129
2011	user00015053	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2011	user00068295	45.0	0.0	45.0	0.0	1.0
2011	user00007760	21.0	1.0	20.0	0.047619047619047616	0.9523809523809523
2011	user00043903	111.0	2.0	109.0	0.018018018018018018	0.9819819819819819
2011	user00008697	58.0	34.0	24.0	0.5862068965517241	0.41379310344827586
2011	user00005705	149.0	5.0	144.0	0.03355704697986577	0.9664429530201343
2011	user00021183	12.0	0.0	12.0	0.0	1.0
2011	user00011312	14.0	11.0	3.0	0.7857142857142857	0.21428571428571427
2011	user00068178	55.0	4.0	51.0	0.07272727272727272	0.9272727272727272
2011	user00053824	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00013552	48.0	19.0	29.0	0.3958333333333333	0.6041666666666666
2011	user00000229	16.0	7.0	9.0	0.4375	0.5625
2011	user00031620	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2011	user00052821	25.0	1.0	24.0	0.04	0.96
2011	user00009976	115.0	6.0	109.0	0.05217391304347826	0.9478260869565217
2011	user00034239	14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2011	user00002996	14.0	0.0	14.0	0.0	1.0
2011	user00005000	22.0	0.0	22.0	0.0	1.0
2011	user00017838	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00031273	16.0	1.0	15.0	0.0625	0.9375
2011	user00117702	73.0	2.0	71.0	0.0273972602739726	0.9726027397260274
2011	user00118880	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2011	user00021425	15.0	3.0	12.0	0.2	0.8
2011	user00116346	13.0	7.0	6.0	0.5384615384615384	0.46153846153846156
2011	user00070185	44.0	2.0	42.0	0.045454545454545456	0.9545454545454546
2011	user00013142	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2011	user00022875	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2011	user00006933	11.0	0.0	11.0	0.0	1.0
2011	user00010759	36.0	1.0	35.0	0.027777777777777776	0.9722222222222222
2011	user00012208	21.0	17.0	4.0	0.8095238095238095	0.19047619047619047
2011	user00032110	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00000005	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2011	user00000079	35.0	5.0	30.0	0.14285714285714285	0.8571428571428571
2011	user00004841	17.0	0.0	17.0	0.0	1.0
2011	user00013317	12.0	0.0	12.0	0.0	1.0
2011	user00001195	17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2011	user00011670	11.0	0.0	11.0	0.0	1.0
2011	user00024131	16.0	5.0	11.0	0.3125	0.6875
2011	user00003524	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2011	user00031712	18.0	4.0	14.0	0.2222222222222222	0.7777777777777778
2011	user00005004	27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2011	user00012672	272.0	244.0	28.0	0.8970588235294118	0.10294117647058823
2011	user00016682	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2011	user00012925	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2011	user00006982	13.0	7.0	6.0	0.5384615384615384	0.46153846153846156
2011	user00014112	33.0	5.0	28.0	0.15151515151515152	0.8484848484848485
2011	user00076795	24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2011	user00052350	14.0	14.0	0.0	1.0	0.0
2011	user00004150	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2011	user00020455	26.0	3.0	23.0	0.11538461538461539	0.8846153846153846
2011	user00004399	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2011	user00028962	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2011	user00016289	28.0	0.0	28.0	0.0	1.0
2011	user00025282	31.0	19.0	12.0	0.6129032258064516	0.3870967741935484
2011	user00122396	40.0	40.0	0.0	1.0	0.0
2011	user00009428	47.0	21.0	26.0	0.44680851063829785	0.5531914893617021
2011	user00004398	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2011	user00000653	91.0	1.0	90.0	0.01098901098901099	0.989010989010989
2011	user00002141	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00054101	22.0	0.0	22.0	0.0	1.0
2011	user00046073	17.0	0.0	17.0	0.0	1.0
2011	user00014133	16.0	2.0	14.0	0.125	0.875
2011	user00119403	18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2011	user00003236	14.0	0.0	14.0	0.0	1.0
2011	user00012112	17.0	0.0	17.0	0.0	1.0
2011	user00007668	51.0	13.0	38.0	0.2549019607843137	0.7450980392156863
2011	user00004774	11.0	0.0	11.0	0.0	1.0
2011	user00026280	11.0	0.0	11.0	0.0	1.0
2011	user00017558	31.0	13.0	18.0	0.41935483870967744	0.5806451612903226
2011	user00001068	32.0	2.0	30.0	0.0625	0.9375
2011	user00008980	21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2011	user00120224	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00029180	64.0	25.0	39.0	0.390625	0.609375
2011	user00000405	14.0	10.0	4.0	0.7142857142857143	0.2857142857142857
2011	user00061648	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2011	user00008564	15.0	0.0	15.0	0.0	1.0
2011	user00003242	22.0	6.0	16.0	0.2727272727272727	0.7272727272727273
2011	user00000333	18.0	0.0	18.0	0.0	1.0
2011	user00006706	14.0	0.0	14.0	0.0	1.0
2011	user00029561	23.0	15.0	8.0	0.6521739130434783	0.34782608695652173
2011	user00002708	35.0	5.0	30.0	0.14285714285714285	0.8571428571428571
2011	user00008553	27.0	0.0	27.0	0.0	1.0
2011	user00033801	47.0	6.0	41.0	0.1276595744680851	0.8723404255319149
2011	user00034913	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2011	user00001305	28.0	27.0	1.0	0.9642857142857143	0.03571428571428571
2011	user00036269	13.0	0.0	13.0	0.0	1.0
2011	user00118138	23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2011	user00021250	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	user00038876	12.0	3.0	9.0	0.25	0.75
2011	user00000458	26.0	22.0	4.0	0.8461538461538461	0.15384615384615385
2011	user00013162	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00015228	37.0	3.0	34.0	0.08108108108108109	0.918918918918919
2011	user00061303	20.0	0.0	20.0	0.0	1.0
2011	user00046136	11.0	0.0	11.0	0.0	1.0
2011	user00041516	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2011	user00067564	40.0	0.0	40.0	0.0	1.0
2011	user00017816	39.0	24.0	15.0	0.6153846153846154	0.38461538461538464
2011	user00014023	40.0	0.0	40.0	0.0	1.0
2011	user00040087	52.0	41.0	11.0	0.7884615384615384	0.21153846153846154
2011	user00015023	62.0	19.0	43.0	0.3064516129032258	0.6935483870967742
2011	user00002899	84.0	9.0	75.0	0.10714285714285714	0.8928571428571429
2011	user00028548	14.0	8.0	6.0	0.5714285714285714	0.42857142857142855
2011	user00032845	14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2011	user00086680	15.0	14.0	1.0	0.9333333333333333	0.06666666666666667
2011	user00123780	15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2011	user00006647	15.0	0.0	15.0	0.0	1.0
2011	user00012889	25.0	21.0	4.0	0.84	0.16
2011	user00058555	20.0	2.0	18.0	0.1	0.9
2011	user00011464	11.0	0.0	11.0	0.0	1.0
2011	user00000313	31.0	4.0	27.0	0.12903225806451613	0.8709677419354839
2011	user00023945	20.0	0.0	20.0	0.0	1.0
2011	user00127202	34.0	0.0	34.0	0.0	1.0
2011	user00018365	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2011	user00001539	11.0	0.0	11.0	0.0	1.0
2011	user00008563	26.0	25.0	1.0	0.9615384615384616	0.038461538461538464
2011	user00011210	30.0	3.0	27.0	0.1	0.9
2011	user00046049	52.0	8.0	44.0	0.15384615384615385	0.8461538461538461
2011	user00008251	17.0	13.0	4.0	0.7647058823529411	0.23529411764705882
2011	user00080346	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	user00001290	16.0	1.0	15.0	0.0625	0.9375
2011	user00091031	12.0	0.0	12.0	0.0	1.0
2011	user00004215	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2011	user00009287	12.0	3.0	9.0	0.25	0.75
2011	user00017478	16.0	0.0	16.0	0.0	1.0
2011	user00016583	13.0	0.0	13.0	0.0	1.0
2011	user00005097	13.0	0.0	13.0	0.0	1.0
2011	user00032802	39.0	0.0	39.0	0.0	1.0
2011	user00002556	22.0	10.0	12.0	0.45454545454545453	0.5454545454545454
2011	user00005932	11.0	0.0	11.0	0.0	1.0
2011	user00009090	12.0	3.0	9.0	0.25	0.75
2011	user00016366	34.0	30.0	4.0	0.8823529411764706	0.11764705882352941
2011	user00029537	14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2011	user00012738	58.0	12.0	46.0	0.20689655172413793	0.7931034482758621
2011	user00021295	14.0	0.0	14.0	0.0	1.0
2011	user00026564	13.0	0.0	13.0	0.0	1.0
2011	user00009529	11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2011	user00004257	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2011	user00064164	13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2011	user00137145	37.0	22.0	15.0	0.5945945945945946	0.40540540540540543
2011	user00137415	17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2011	user00004362	19.0	0.0	19.0	0.0	1.0
2011	user00050089	11.0	8.0	3.0	0.7272727272727273	0.2727272727272727
2011	user00020818	16.0	4.0	12.0	0.25	0.75
2011	user00015409	14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	user00000407	25.0	1.0	24.0	0.04	0.96
2011	user00030978	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2011	user00052909	13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
